-11.00022785651041,12.855561802331666,-120.1614228213169,107.30586101898524,0.0
-11.00022785651041,12.855561802331666,-120.1614228213169,107.30586101898524,0.0
-11.00022785651041,12.855561802331666,-120.1614228213169,107.30586101898524,0.0
-11.00022785651041,17.998550260708143,-123.403906822726,105.40535656201784,0.0
-11.00022785651041,17.998550260708143,-123.403906822726,105.40535656201784,0.0
-11.0003,19.38618,-124.15790000000004,104.7678,0.0
-11.0003,19.38618,-124.15790000000004,104.7678,0.0
-11.0003,21.26529,-124.24194999999997,102.78606,0.0
-11.0003,21.26529,-124.24194999999997,102.78606,0.0
-11.00028,27.59856,-124.52521000000002,96.10692,0.0
-11.00028,27.59856,-124.52521000000002,96.10692,0.0
-11.00026,35.85222,-124.89441,87.40252,0.0
-11.00026,35.85222,-124.89441,87.40252,0.0
-11.00024,44.15253,-125.26562999999999,78.64893,0.0
-11.00024,44.15253,-125.26562999999999,78.64893,0.0
-11.00022,52.45283,-125.63690999999994,69.89533,0.0
-11.00022,52.45283,-125.63690999999994,69.89533,0.0
-11.0002,60.75314,-126.00818000000004,61.14173,0.0
-11.0002,60.75314,-126.00818000000004,61.14173,0.0
-11.00019,69.05345,-126.37940000000003,52.38814,0.0
-11.00019,69.05345,-126.37940000000003,52.38814,0.0
-11.00017,77.35375,-126.75067999999999,43.63454,0.0
-11.00017,77.35375,-126.75067999999999,43.63454,0.0
-11.00015,85.65406,-127.12194999999997,34.88095,0.0
-11.00015,85.65406,-127.12194999999997,34.88095,0.0
-11.00013,93.95437,-127.49316999999996,26.12735,0.0
-11.00013,93.95437,-127.49316999999996,26.12735,0.0
-11.00011,102.25467,-127.86445000000003,17.37376,0.0
-11.00011,102.25467,-127.86445000000003,17.37376,0.0
-11.00009,110.55498,-128.23572000000001,8.62016,0.0
-11.00009,110.55498,-128.23572000000001,8.62016,0.0
-11.00007,118.85529,-128.60699999999997,-0.13343,0.0
-11.00007,118.85529,-128.60699999999997,-0.13343,0.0
-11.00005,127.1556,-128.97821999999996,-8.88703,0.0
-11.00005,127.1556,-128.97821999999996,-8.88703,0.0
-11.00003,135.4559,-129.34948999999995,-17.64063,0.0
-11.00003,135.4559,-129.34948999999995,-17.64063,0.0
-11.00001,143.56623,-129.71222,-26.19388,0.0
-11.00001,143.56623,-129.71222,-26.19388,0.0
-11,148.88075,-129.94989999999996,-31.79862,0.0
-11,149.98478,-129.99927000000002,-32.96295,0.0
-11,149.98478,-129.99927000000002,-32.96295,0.0
-10.81957,150,-130,-32.979,0.0
-10.81957,150,-130,-32.979,0.0
-8.10407,150,-130,-32.979,0.0
-8.10407,150,-130,-32.979,0.0
1.84725,150,-130,-32.979,0.0
1.84725,150,-130,-32.979,0.0
20.8811,150,-130,-32.979,0.0
20.8811,150,-130,-32.979,0.0
46.11273,150,-130,-32.979,0.0
46.11273,150,-130,-32.979,0.0
72.88795,150,-130,-32.979,0.0
72.88795,150,-130,-32.979,0.0
98.11908,150,-130,-32.979,0.0
98.11908,150,-130,-32.979,0.0
117.15275,150,-130,-32.979,0.0
117.15275,150,-130,-32.979,0.0
127.06162,150,-130,-32.979,0.0
127.06162,150,-130,-32.979,0.0
129.81385,150,-130,-32.979,0.0
129.81385,150,-130,-32.979,0.0
130,149.98387,-129.98139000000003,-32.97943,0.0
130,149.98387,-129.98139000000003,-32.97943,0.0
130,149.18341,-129.05835000000002,-33.00055,0.0
130,149.18341,-129.05835000000002,-33.00055,0.0
130.00001,144.08894,-123.18359999999996,-33.135,0.0
130.00001,144.08894,-123.18359999999996,-33.135,0.0
130.00003,131.8085,-109.02233999999999,-33.45911,0.0
130.00003,131.8085,-109.02233999999999,-33.45911,0.0
130.00007,113.49515,-87.90412000000003,-33.94242,0.0
130.00007,113.49515,-87.90412000000003,-33.94242,0.0
130.00012,93.06479,-64.34466999999995,-34.48161,0.0
130.00012,93.06479,-64.34466999999995,-34.48161,0.0
130.00016,73.33228,-41.58991000000003,-35.00238,0.0
130.00016,73.33228,-41.58991000000003,-35.00238,0.0
130.00019,57.9841,-23.89106000000004,-35.40744,0.0
130.00019,57.9841,-23.89106000000004,-35.40744,0.0
130.00021,49.85047,-14.511660000000006,-35.6221,0.0
130.00021,47.70121,-12.033270000000016,-35.67882,0.0
130.00021,47.70121,-12.033270000000016,-35.67882,0.0
130.00021,47.70121,-12.033270000000016,-35.67882,0.0
130.00021,47.70121,-12.033270000000016,-35.67882,0.0
130.00021,47.70121,-12.033270000000016,-35.67882,0.0
130.00021,47.70121,-12.033270000000016,-35.67882,0.0
130.00021,47.70121,-12.033270000000016,-35.67882,0.0
130.00021,47.70121,-12.033270000000016,-35.67882,0.0
130.00021,47.70121,-12.033270000000016,-35.67882,0.0
130.00021,47.70121,-12.033270000000016,-35.67882,0.0
130.00021,47.70121,-12.033270000000016,-35.67882,0.0
130.00021,47.70121,-12.033270000000016,-35.67882,0.0
130.00021,47.70121,-12.033270000000016,-35.67882,0.0
130.00021,47.70121,-12.033270000000016,-35.67882,0.0
130.00021,47.70121,-12.033270000000016,-35.67882,0.0
130.00021,47.70121,-12.033270000000016,-35.67882,0.0
130.00021,47.70121,-12.033270000000016,-35.67882,0.0
130.00021,47.70121,-12.033270000000016,-35.67882,0.0
130.00021762986904,57.69563726849553,-54.59890812077026,-3.096729147725267,0.0
130.00021762986904,57.69563726849553,-54.59890812077026,-3.096729147725267,0.0
130.00021762986904,57.69563726849553,-54.59890812077026,-3.096729147725267,0.0
130.00021762986904,57.69563726849553,-54.59890812077026,-3.096729147725267,0.0
130.00021762986904,57.69563726849553,-54.59890812077026,-3.096729147725267,0.0
130.00021762986904,57.69563726849553,-54.59890812077026,-3.096729147725267,0.0
130.00021762986904,57.69563726849553,-54.59890812077026,-3.096729147725267,0.0
130.00021762986904,57.69563726849553,-54.59890812077026,-3.096729147725267,0.0
130.00021762986904,57.69563726849553,-54.59890812077026,-3.096729147725267,0.0
130.00021762986904,57.69563726849553,-54.59890812077026,-3.096729147725267,0.0
130.00021762986904,57.69563726849553,-54.59890812077026,-3.096729147725267,0.0
130.00021762986904,57.69563726849553,-54.59890812077026,-3.096729147725267,0.0
130.00021762986904,57.69563726849553,-54.59890812077026,-3.096729147725267,0.0
130.00021762986904,57.69563726849553,-54.59890812077026,-3.096729147725267,0.0
130.00021762986904,57.69563726849553,-54.59890812077026,-3.096729147725267,0.0
130.00021762986904,57.69563726849553,-54.59890812077026,-3.096729147725267,0.0
130.00021762986904,57.69563726849553,-54.59890812077026,-3.096729147725267,0.0
130.00021762986904,57.69563726849553,-54.59890812077026,-3.096729147725267,0.0
130.00021762986904,57.69563726849553,-54.59890812077026,-3.096729147725267,0.0
130.00021762986904,57.69563726849553,-54.59890812077026,-3.096729147725267,0.0
130.00021762986904,57.69563726849553,-54.59890812077026,-3.096729147725267,0.0
130.00019,57.63196,-54.14630999999997,-3.07028,0.0
130.00018,57.01288,-49.75409000000002,-2.82123,0.0
130.00018,57.01288,-49.75409000000002,-2.82123,0.0
130.00013,55.50896,-39.08429000000001,-2.21621,0.0
130.00013,55.50896,-39.08429000000001,-2.21621,0.0
130.00007,53.54796,-25.171569999999974,-1.42732,0.0
130.00007,53.54796,-25.171569999999974,-1.42732,0.0
130.00003,51.65584,-11.747690000000034,-0.66613,0.0
130.00003,51.65584,-11.747690000000034,-0.66613,0.0
130,50.40371,-2.8641999999999825,-0.16241,0.0
130,50.40371,-2.8641999999999825,-0.16241,0.0
129.99998,50.01719,-0.1219499999999698,-0.00692,0.0
129.99998,50.01719,-0.1219499999999698,-0.00692,0.0
129.99647,50.00108,0,0.0,0.0
129.99647,50.00108,0,0.0,0.0
129.04476,50.29391,0,0.0,0.0
129.04476,50.29391,0,0.0,0.0
122.96253,52.16537,0,0.0,0.0
122.96253,52.16537,0,0.0,0.0
108.18834,56.71128,0,0.0,0.0
108.18834,56.71128,0,0.0,0.0
86.06588,63.51819,0,0.0,0.0
86.06588,63.51819,0,0.0,0.0
61.01488,71.28457,0,0.0,0.0
61.01488,71.28457,0,0.0,0.0
36.22205,78.85475,0,0.0,0.0
36.22205,78.85475,0,0.0,0.0
16.09279,85.04838,0,0.0,0.0
16.09279,85.04838,0,0.0,0.0
4.22497,88.70001,0,0.0,0.0
4.22497,88.70001,0,0.0,0.0
0.33202,89.89785,0,0.0,0.0
0.33202,89.89785,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
-0.12312,90.26383,-0.5716599999999517,-0.14502,0.0
-0.12312,90.26383,-0.5716599999999517,-0.14502,0.0
-1.04441,92.23802,-4.849069999999983,-1.23013,0.0
-1.04441,92.23802,-4.849069999999983,-1.23013,0.0
-2.59332,95.55712,-12.040409999999952,-3.05447,0.0
-2.59332,95.55712,-12.040409999999952,-3.05447,0.0
-4.18862,98.97562,-19.447149999999965,-4.93345,0.0
-5.77192,102.36841,-26.798220000000015,-6.7983,0.0
-5.77192,102.36841,-26.798220000000015,-6.7983,0.0
-7.36722,105.78691,-34.20496000000003,-8.67727,0.0
-7.36722,105.78691,-34.20496000000003,-8.67727,0.0
-8.96252,109.2054,-41.61170000000004,-10.55625,0.0
-8.96252,109.2054,-41.61170000000004,-10.55625,0.0
-10.55782,112.6239,-49.018440000000055,-12.43522,0.0
-10.55782,112.6239,-49.018440000000055,-12.43522,0.0
-12.15312,116.04239,-56.425179999999955,-14.3142,0.0
-12.15312,116.04239,-56.425179999999955,-14.3142,0.0
-13.74841,119.46089,-63.83190999999999,-16.19318,0.0
-13.74841,119.46089,-63.83190999999999,-16.19318,0.0
-15.34371,122.87938,-71.23865,-18.07215,0.0
-15.34371,122.87938,-71.23865,-18.07215,0.0
-16.93901,126.29788,-78.64539000000002,-19.95113,0.0
-16.93901,126.29788,-78.64539000000002,-19.95113,0.0
-18.53431,129.71636,-86.05213000000003,-21.8301,0.0
-18.53431,129.71636,-86.05213000000003,-21.8301,0.0
-20.12961,133.13487,-93.45887000000005,-23.70908,0.0
-20.12961,133.13487,-93.45887000000005,-23.70908,0.0
-21.7249,136.55335,-100.86560999999995,-25.58806,0.0
-21.7249,136.55335,-100.86560999999995,-25.58806,0.0
-23.30821,139.94615,-108.21662000000003,-27.4529,0.0
-23.30821,139.94615,-108.21662000000003,-27.4529,0.0
-24.9035,143.36465,-115.62336000000005,-29.33188,0.0
-24.9035,143.36465,-115.62336000000005,-29.33188,0.0
-26.49114,146.76673,-122.99456999999995,-31.20183,0.0
-26.49114,146.76673,-122.99456999999995,-31.20183,0.0
-27.6901,149.33593,-128.56115999999997,-32.61399,0.0
-27.6901,149.33593,-128.56115999999997,-32.61399,0.0
-27.99317,149.98538,-129.96833000000004,-32.97096,0.0
-27.99317,149.98538,-129.96833000000004,-32.97096,0.0
-28,149.81884,-129.98956999999996,-32.79021,0.0
-28,149.81884,-129.98956999999996,-32.79021,0.0
-28,147.22937,-129.84015,-30.09159,0.0
-28,147.22937,-129.84015,-30.09159,0.0
-28,142.37078,-129.55988000000002,-25.02825,0.0
-28,137.39215,-129.27265,-19.83978,0.0
-28,137.39215,-129.27265,-19.83978,0.0
-28,132.41351,-128.98541999999998,-14.6513,0.0
-28,132.41351,-128.98541999999998,-14.6513,0.0
-28,127.43486,-128.69818999999995,-9.46283,0.0
-28,127.43486,-128.69818999999995,-9.46283,0.0
-28,122.45623,-128.41094999999996,-4.27435,0.0
-28,122.45623,-128.41094999999996,-4.27435,0.0
-28,117.47758,-128.12372000000005,0.91412,0.0
-28,117.47758,-128.12372000000005,0.91412,0.0
-28,112.49893,-127.83649000000003,6.1026,0.0
-28,112.49893,-127.83649000000003,6.1026,0.0
-28,107.52029,-127.54926,11.29107,0.0
-28,107.52029,-127.54926,11.29107,0.0
-28,102.54164,-127.26202999999998,16.47955,0.0
-28,102.54164,-127.26202999999998,16.47955,0.0
-28,97.563,-126.97479999999996,21.66802,0.0
-28,97.563,-126.97479999999996,21.66802,0.0
-28,92.58435,-126.68757000000005,26.8565,0.0
-28,92.58435,-126.68757000000005,26.8565,0.0
-28,87.60571,-126.40033000000005,32.04497,0.0
-28,87.60571,-126.40033000000005,32.04497,0.0
-28,82.62707,-126.11310000000003,37.23344,0.0
-28,82.62707,-126.11310000000003,37.23344,0.0
-28,77.64842,-125.82587000000001,42.42192,0.0
-28,77.64842,-125.82587000000001,42.42192,0.0
-28,72.66978,-125.53863999999999,47.61039,0.0
-28,72.66978,-125.53863999999999,47.61039,0.0
-28,67.69113,-125.25140999999996,52.79887,0.0
-28,67.69113,-125.25140999999996,52.79887,0.0
-28,62.71249,-124.96418000000006,57.98734,0.0
-28,62.71249,-124.96418000000006,57.98734,0.0
-28,57.73384,-124.67701,63.17582,0.0
-28,57.73384,-124.67701,63.17582,0.0
-28,52.7552,-124.38977999999997,68.3643,0.0
-28,52.7552,-124.38977999999997,68.3643,0.0
-28,47.77655,-124.10253999999998,73.55277,0.0
-28,42.79791,-123.81530999999995,78.74124,0.0
-28,42.79791,-123.81530999999995,78.74124,0.0
-28,37.81927,-123.52808000000005,83.92972,0.0
-28,37.81927,-123.52808000000005,83.92972,0.0
-28,32.84062,-123.24085000000002,89.1182,0.0
-28,32.84062,-123.24085000000002,89.1182,0.0
-28,27.86198,-122.95362,94.30667,0.0
-28,27.86198,-122.95362,94.30667,0.0
-28,22.97537,-122.67164000000002,99.39923,0.0
-28,22.97537,-122.67164000000002,99.39923,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28,20.2033,-122.51171999999997,102.28813,0.0
-28.000182355076767,13.004601072899941,-119.2803368232141,106.27573575031415,0.0
-28.000182355076767,13.004601072899941,-119.2803368232141,106.27573575031415,0.0
-28.000182355076767,13.004601072899941,-119.2803368232141,106.27573575031415,0.0
-28.000182355076767,13.004601072899941,-119.2803368232141,106.27573575031415,0.0
-28.000182355076767,11.635580499779264,-118.31747349244834,106.68189299266908,0.0
-28.000182355076767,11.635580499779264,-118.31747349244834,106.68189299266908,0.0
-28.000182355076767,11.635580499779264,-118.31747349244834,106.68189299266908,0.0
-28.000182355076767,11.635580499779264,-118.31747349244834,106.68189299266908,0.0
-28.000182355076767,11.635580499779264,-118.31747349244834,106.68189299266908,0.0
-28.000182355076767,10.17195348316783,-117.23959305153204,107.06763956836421,0.0
-28.000182355076767,10.17195348316783,-117.23959305153204,107.06763956836421,0.0
-28.000182355076767,10.105977472048222,-117.18981672007773,107.0838392480295,0.0
-28.000182355076767,10.105977472048222,-117.18981672007773,107.0838392480295,0.0
-28.000182355076767,10.105977472048222,-117.18981672007773,107.0838392480295,0.0
-28.000182355076767,10.105977472048222,-117.18981672007773,107.0838392480295,0.0
-28.000182355076767,10.105977472048222,-117.18981672007773,107.0838392480295,0.0
-28.000182355076767,10.105977472048222,-117.18981672007773,107.0838392480295,0.0
-28.000182355076767,10.105977472048222,-117.18981672007773,107.0838392480295,0.0
-28.000182355076767,10.105977472048222,-117.18981672007773,107.0838392480295,0.0
-28.000182355076767,10.105977472048222,-117.18981672007773,107.0838392480295,0.0
-28.000182355076767,10.105977472048222,-117.18981672007773,107.0838392480295,0.0
-28.000182355076767,10.105977472048222,-117.18981672007773,107.0838392480295,0.0
-28.000182355076767,10.105977472048222,-117.18981672007773,107.0838392480295,0.0
-28.000182355076767,10.105977472048222,-117.18981672007773,107.0838392480295,0.0
-28.000182355076767,10.105977472048222,-117.18981672007773,107.0838392480295,0.0
-28.000182355076767,10.105977472048222,-117.18981672007773,107.0838392480295,0.0
-28.000182355076767,10.105977472048222,-117.18981672007773,107.0838392480295,0.0
-28.000182355076767,10.105977472048222,-117.18981672007773,107.0838392480295,0.0
-28.000182355076767,10.105977472048222,-117.18981672007773,107.0838392480295,0.0
-28.000182355076767,10.105977472048222,-117.18981672007773,107.0838392480295,0.0
-28.000182355076767,10.105977472048222,-117.18981672007773,107.0838392480295,0.0
-28.000182355076767,10.105977472048222,-117.18981672007773,107.0838392480295,0.0
-28.000182355076767,10.105977472048222,-117.18981672007773,107.0838392480295,0.0
-28.000182355076767,12.481902187931109,-118.91785212563276,106.43594993770165,0.0
-28.000182355076767,12.481902187931109,-118.91785212563276,106.43594993770165,0.0
-28.000182355076767,12.481902187931109,-118.91785212563276,106.43594993770165,0.0
-28.000182355076767,12.481902187931109,-118.91785212563276,106.43594993770165,0.0
-28.000182355076767,12.481902187931109,-118.91785212563276,106.43594993770165,0.0
-28.000182355076767,12.481902187931109,-118.91785212563276,106.43594993770165,0.0
-28.000182355076767,12.481902187931109,-118.91785212563276,106.43594993770165,0.0
-28.000182355076767,12.481902187931109,-118.91785212563276,106.43594993770165,0.0
-28.000182355076767,12.481902187931109,-118.91785212563276,106.43594993770165,0.0
-28.0001,19.55795,-123.29767000000004,103.73958,0.0
-28.0001,19.55795,-123.29767000000004,103.73958,0.0
-28.0001,20.49709,-123.34595000000002,102.75526,0.0
-28.0001,20.49709,-123.34595000000002,102.75526,0.0
-28.0001,25.58392,-123.60730000000001,97.42366,0.0
-28.0001,25.58392,-123.60730000000001,97.42366,0.0
-28.00009,33.64542,-124.02155000000005,88.97427,0.0
-28.00009,33.64542,-124.02155000000005,88.97427,0.0
-28.00009,41.94611,-124.44806000000005,80.27416,0.0
-28.00009,41.94611,-124.44806000000005,80.27416,0.0
-28.00008,50.2468,-124.87458000000004,71.57406,0.0
-28.00008,50.2468,-124.87458000000004,71.57406,0.0
-28.00008,58.5475,-125.30102999999997,62.87396,0.0
-28.00008,58.5475,-125.30102999999997,62.87396,0.0
-28.00006,66.84819,-125.72753999999998,54.17386,0.0
-28.00006,66.84819,-125.72753999999998,54.17386,0.0
-28.00006,75.14889,-126.15405999999996,45.47375,0.0
-28.00006,75.14889,-126.15405999999996,45.47375,0.0
-28.00005,83.44958,-126.58056999999997,36.77365,0.0
-28.00005,91.75027,-127.00708999999995,28.07356,0.0
-28.00005,91.75027,-127.00708999999995,28.07356,0.0
-28.00004,100.05097,-127.43359999999996,19.37345,0.0
-28.00004,100.05097,-127.43359999999996,19.37345,0.0
-28.00004,108.35166,-127.86005,10.67335,0.0
-28.00004,108.35166,-127.86005,10.67335,0.0
-28.00003,116.65235,-128.28656999999998,1.97325,0.0
-28.00003,116.65235,-128.28656999999998,1.97325,0.0
-28.00003,124.95304,-128.71308,-6.72685,0.0
-28.00003,124.95304,-128.71308,-6.72685,0.0
-28.00001,133.25373,-129.13959,-15.42695,0.0
-28.00001,133.25373,-129.13959,-15.42695,0.0
-28.00001,141.51031,-129.56385,-24.08082,0.0
-28.00001,141.51031,-129.56385,-24.08082,0.0
-28,147.93948,-129.89417000000003,-30.81934,0.0
-28,147.93948,-129.89417000000003,-30.81934,0.0
-28,149.93116,-129.99653,-32.90686,0.0
-28,149.93116,-129.99653,-32.90686,0.0
-28.06741,150,-130,-32.979,0.0
-28.06741,150,-130,-32.979,0.0
-29.76317,150,-130,-32.979,0.0
-29.76317,150,-130,-32.979,0.0
-37.55445,150,-130,-32.979,0.0
-37.55445,150,-130,-32.979,0.0
-53.24158,150,-130,-32.979,0.0
-53.24158,150,-130,-32.979,0.0
-74.00254,150,-130,-32.979,0.0
-74.00254,150,-130,-32.979,0.0
-95.46233,150,-130,-32.979,0.0
-95.46233,150,-130,-32.979,0.0
-114.152,150,-130,-32.979,0.0
-114.152,150,-130,-32.979,0.0
-125.6827,150,-130,-32.979,0.0
-129.61431,150,-130,-32.979,0.0
-129.61431,150,-130,-32.979,0.0
-129.61431,150,-130,-32.979,0.0
-129.99998,149.99612,-129.99561000000006,-32.979,0.0
-129.99876,149.50424,-129.44001000000003,-32.97878,0.0
-129.99876,149.50424,-129.44001000000003,-32.97878,0.0
-129.98844,145.38766,-124.78985999999998,-32.97695,-9.999999999621423e-06
-129.98844,145.38766,-124.78985999999998,-32.97695,-9.999999999621423e-06
-129.96058,134.26861,-112.22968000000003,-32.97203,0.0
-129.96058,134.26861,-112.22968000000003,-32.97203,0.0
-129.91659,116.70557,-92.39020000000005,-32.96426,0.0
-129.91659,116.70557,-92.39020000000005,-32.96426,0.0
-129.86611,96.55458,-69.62738999999999,-32.95533,0.0
-129.86611,96.55458,-69.62738999999999,-32.95533,0.0
-129.81672,76.84013,-47.35772999999995,-32.9466,0.0
-129.81672,76.84013,-47.35772999999995,-32.9466,0.0
-129.77746,61.16504,-29.651010000000042,-32.93965,0.0
-129.77746,61.16504,-29.651010000000042,-32.93965,0.0
-129.75611,52.64582,-20.027590000000032,-32.93588,0.0
-129.75611,52.64582,-20.027590000000032,-32.93588,0.0
-129.75025,50.3085,-17.38733000000002,-32.93485,0.0
-129.75025,50.3085,-17.38733000000002,-32.93485,0.0
-129.75025,50.3085,-17.38733000000002,-32.93485,0.0
-129.75025,50.3085,-17.38733000000002,-32.93485,0.0
-129.75025,50.3085,-17.38733000000002,-32.93485,0.0
-129.75025,50.3085,-17.38733000000002,-32.93485,0.0
-129.75025,50.3085,-17.38733000000002,-32.93485,0.0
-129.75025,50.3085,-17.38733000000002,-32.93485,0.0
-129.75025,50.3085,-17.38733000000002,-32.93485,0.0
-129.75025,50.3085,-17.38733000000002,-32.93485,0.0
-129.75025,50.3085,-17.38733000000002,-32.93485,0.0
-129.75025,50.3085,-17.38733000000002,-32.93485,0.0
-129.75025,50.3085,-17.38733000000002,-32.93485,0.0
-129.75025,50.3085,-17.38733000000002,-32.93485,0.0
-129.75025,50.3085,-17.38733000000002,-32.93485,0.0
-129.75025,50.3085,-17.38733000000002,-32.93485,0.0
-129.75003983213128,58.600222384258316,-55.01137568224071,-3.588846702017599,0.0
-129.75003983213128,58.600222384258316,-55.01137568224071,-3.588846702017599,0.0
-129.75003983213128,58.600222384258316,-55.01137568224071,-3.588846702017599,0.0
-129.75003983213128,58.600222384258316,-55.01137568224071,-3.588846702017599,0.0
-129.75003983213128,58.600222384258316,-55.01137568224071,-3.588846702017599,0.0
-129.75003983213128,58.600222384258316,-55.01137568224071,-3.588846702017599,0.0
-129.75003983213128,58.600222384258316,-55.01137568224071,-3.588846702017599,0.0
-129.75003983213128,58.600222384258316,-55.01137568224071,-3.588846702017599,0.0
-129.75003983213128,58.600222384258316,-55.01137568224071,-3.588846702017599,0.0
-129.75003983213128,58.600222384258316,-55.01137568224071,-3.588846702017599,0.0
-129.75003983213128,58.600222384258316,-55.01137568224071,-3.588846702017599,0.0
-129.75003983213128,58.600222384258316,-55.01137568224071,-3.588846702017599,0.0
-129.75003983213128,58.600222384258316,-55.01137568224071,-3.588846702017599,0.0
-129.75003983213128,58.600222384258316,-55.01137568224071,-3.588846702017599,0.0
-129.75003983213128,58.600222384258316,-55.01137568224071,-3.588846702017599,0.0
-129.75003983213128,58.600222384258316,-55.01137568224071,-3.588846702017599,0.0
-129.75003983213128,58.600222384258316,-55.01137568224071,-3.588846702017599,0.0
-129.75003983213128,58.600222384258316,-55.01137568224071,-3.588846702017599,0.0
-129.75003983213128,58.600222384258316,-55.01137568224071,-3.588846702017599,0.0
-129.75003983213128,58.600222384258316,-55.01137568224071,-3.588846702017599,0.0
-129.75003983213128,58.600222384258316,-55.01137568224071,-3.588846702017599,0.0
-129.75205,58.52965,-54.558599999999956,-3.5586,0.0
-129.75205,58.52965,-54.558599999999956,-3.5586,0.0
-129.77178,57.85091,-50.21717000000001,-3.27543,0.0
-129.77178,57.85091,-50.21717000000001,-3.27543,0.0
-129.82023,56.18408,-39.55548999999996,-2.58002,0.0
-129.82023,56.18408,-39.55548999999996,-2.58002,0.0
-129.88375,53.99914,-25.57996000000003,-1.66846,0.0
-129.88375,53.99914,-25.57996000000003,-1.66846,0.0
-129.94526,51.88288,-12.04358000000002,-0.78555,0.0
-129.94526,51.88288,-12.04358000000002,-0.78555,0.0
-129.98638,50.46819,-2.994760000000042,-0.19533,0.0
-129.98638,50.46819,-2.994760000000042,-0.19533,0.0
-129.99937,50.02147,-0.1373999999999569,-0.00896,0.0
-129.99937,50.02147,-0.1373999999999569,-0.00896,0.0
-129.99768,50.00072,0,0.0,0.0
-129.99768,50.00072,0,0.0,0.0
-129.12306,50.26982,0,0.0,0.0
-129.12306,50.26982,0,0.0,0.0
-123.26277,52.07299,0,0.0,0.0
-123.26277,52.07299,0,0.0,0.0
-108.7563,56.53652,0,0.0,0.0
-108.7563,56.53652,0,0.0,0.0
-86.79817,63.29287,0,0.0,0.0
-86.79817,63.29287,0,0.0,0.0
-61.77384,71.05105,0,0.0,0.0
-61.77384,71.05105,0,0.0,0.0
-36.92238,78.63927,0,0.0,0.0
-36.92238,78.63927,0,0.0,0.0
-16.58763,84.89611,0,0.0,0.0
-4.50606,88.61352,0,0.0,0.0
-4.50606,88.61352,0,0.0,0.0
-0.37184,89.88559,0,0.0,0.0
-0.37184,89.88559,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
0,90,0,0.0,0.0
